# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:57:C6": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:57:C6", "device connection": "BTH98:D3:91:FD:57:C6", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-6-26", "time": "13:58:51.618", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
10	0	0	0	0	495
11	0	0	0	0	507
12	0	0	0	0	553
13	0	0	0	0	768
14	0	0	0	0	716
15	0	0	0	0	526
0	0	0	0	0	477
1	0	0	0	0	480
2	0	0	0	0	456
3	0	0	0	0	474
4	0	0	0	0	463
5	0	0	0	0	473
6	0	0	0	0	485
7	0	0	0	0	483
8	0	0	0	0	504
9	0	0	0	0	508
10	0	0	0	0	503
11	0	0	0	0	524
12	0	0	0	0	510
13	0	0	0	0	530
14	0	0	0	0	527
15	0	0	0	0	518
0	0	0	0	0	538
1	0	0	0	0	515
2	0	0	0	0	508
3	0	0	0	0	499
4	0	0	0	0	483
5	0	0	0	0	496
6	0	0	0	0	477
7	0	0	0	0	481
8	0	0	0	0	475
9	0	0	0	0	463
10	0	0	0	0	479
11	0	0	0	0	462
12	0	0	0	0	481
13	0	0	0	0	481
14	0	0	0	0	476
15	0	0	0	0	501
0	0	0	0	0	484
1	0	0	0	0	500
2	0	0	0	0	497
3	0	0	0	0	490
4	0	0	0	0	512
5	0	0	0	0	492
6	0	0	0	0	504
7	0	0	0	0	496
8	0	0	0	0	487
9	0	0	0	0	500
10	0	0	0	0	480
11	0	0	0	0	493
12	0	0	0	0	500
13	0	0	0	0	489
14	0	0	0	0	497
15	0	0	0	0	484
0	0	0	0	0	492
1	0	0	0	0	500
2	0	0	0	0	521
3	0	0	0	0	520
4	0	0	0	0	514
5	0	0	0	0	523
6	0	0	0	0	516
7	0	0	0	0	492
8	0	0	0	0	473
9	0	0	0	0	457
10	0	0	0	0	481
11	0	0	0	0	483
12	0	0	0	0	481
13	0	0	0	0	502
14	0	0	0	0	513
15	0	0	0	0	632
0	0	0	0	0	803
1	0	0	0	0	590
2	0	0	0	0	500
3	0	0	0	0	459
4	0	0	0	0	460
5	0	0	0	0	446
6	0	0	0	0	449
7	0	0	0	0	472
8	0	0	0	0	462
9	0	0	0	0	483
10	0	0	0	0	491
11	0	0	0	0	494
12	0	0	0	0	504
13	0	0	0	0	498
14	0	0	0	0	518
15	0	0	0	0	520
0	0	0	0	0	527
1	0	0	0	0	533
2	0	0	0	0	516
3	0	0	0	0	531
4	0	0	0	0	520
5	0	0	0	0	511
6	0	0	0	0	519
7	0	0	0	0	499
8	0	0	0	0	509
9	0	0	0	0	503
10	0	0	0	0	480
11	0	0	0	0	494
12	0	0	0	0	485
13	0	0	0	0	487
14	0	0	0	0	491
15	0	0	0	0	485
0	0	0	0	0	510
1	0	0	0	0	497
2	0	0	0	0	531
3	0	0	0	0	501
4	0	0	0	0	512
5	0	0	0	0	521
6	0	0	0	0	499
7	0	0	0	0	523
8	0	0	0	0	507
9	0	0	0	0	494
10	0	0	0	0	501
11	0	0	0	0	512
12	0	0	0	0	508
13	0	0	0	0	486
14	0	0	0	0	489
15	0	0	0	0	505
0	0	0	0	0	483
1	0	0	0	0	492
2	0	0	0	0	504
3	0	0	0	0	534
4	0	0	0	0	508
5	0	0	0	0	530
6	0	0	0	0	543
7	0	0	0	0	516
8	0	0	0	0	490
9	0	0	0	0	464
10	0	0	0	0	449
11	0	0	0	0	466
12	0	0	0	0	481
13	0	0	0	0	493
14	0	0	0	0	484
15	0	0	0	0	520
0	0	0	0	0	643
1	0	0	0	0	823
2	0	0	0	0	571
3	0	0	0	0	509
4	0	0	0	0	460
5	0	0	0	0	439
6	0	0	0	0	439
7	0	0	0	0	451
8	0	0	0	0	472
9	0	0	0	0	464
10	0	0	0	0	471
11	0	0	0	0	485
12	0	0	0	0	479
13	0	0	0	0	489
14	0	0	0	0	508
15	0	0	0	0	525
0	0	0	0	0	512
1	0	0	0	0	511
2	0	0	0	0	522
3	0	0	0	0	530
4	0	0	0	0	528
5	0	0	0	0	520
6	0	0	0	0	534
7	0	0	0	0	512
8	0	0	0	0	478
9	0	0	0	0	480
10	0	0	0	0	492
11	0	0	0	0	485
12	0	0	0	0	503
13	0	0	0	0	477
14	0	0	0	0	486
15	0	0	0	0	504
0	0	0	0	0	492
1	0	0	0	0	497
2	0	0	0	0	497
3	0	0	0	0	522
4	0	0	0	0	508
5	0	0	0	0	512
6	0	0	0	0	519
7	0	0	0	0	531
8	0	0	0	0	508
9	0	0	0	0	516
10	0	0	0	0	504
11	0	0	0	0	518
12	0	0	0	0	506
13	0	0	0	0	512
14	0	0	0	0	505
15	0	0	0	0	513
0	0	0	0	0	516
1	0	0	0	0	510
2	0	0	0	0	508
3	0	0	0	0	503
4	0	0	0	0	539
5	0	0	0	0	539
6	0	0	0	0	543
7	0	0	0	0	540
8	0	0	0	0	532
9	0	0	0	0	510
10	0	0	0	0	474
11	0	0	0	0	472
12	0	0	0	0	509
13	0	0	0	0	474
14	0	0	0	0	504
15	0	0	0	0	486
0	0	0	0	0	533
1	0	0	0	0	630
2	0	0	0	0	827
3	0	0	0	0	632
4	0	0	0	0	506
5	0	0	0	0	480
6	0	0	0	0	471
7	0	0	0	0	452
8	0	0	0	0	458
9	0	0	0	0	448
10	0	0	0	0	469
11	0	0	0	0	486
12	0	0	0	0	486
13	0	0	0	0	503
14	0	0	0	0	497
15	0	0	0	0	519
0	0	0	0	0	515
1	0	0	0	0	543
2	0	0	0	0	527
3	0	0	0	0	531
4	0	0	0	0	533
5	0	0	0	0	536
6	0	0	0	0	526
7	0	0	0	0	515
8	0	0	0	0	498
9	0	0	0	0	491
10	0	0	0	0	523
11	0	0	0	0	492
12	0	0	0	0	493
13	0	0	0	0	486
14	0	0	0	0	483
15	0	0	0	0	477
0	0	0	0	0	505
1	0	0	0	0	481
2	0	0	0	0	496
3	0	0	0	0	519
4	0	0	0	0	518
5	0	0	0	0	507
6	0	0	0	0	518
7	0	0	0	0	521
8	0	0	0	0	511
9	0	0	0	0	518
10	0	0	0	0	512
11	0	0	0	0	507
12	0	0	0	0	513
13	0	0	0	0	497
14	0	0	0	0	491
15	0	0	0	0	517
0	0	0	0	0	490
1	0	0	0	0	502
2	0	0	0	0	511
3	0	0	0	0	515
4	0	0	0	0	515
5	0	0	0	0	528
6	0	0	0	0	518
7	0	0	0	0	526
8	0	0	0	0	531
9	0	0	0	0	527
10	0	0	0	0	509
11	0	0	0	0	469
12	0	0	0	0	482
13	0	0	0	0	476
14	0	0	0	0	487
15	0	0	0	0	483
0	0	0	0	0	492
1	0	0	0	0	520
2	0	0	0	0	646
3	0	0	0	0	820
4	0	0	0	0	628
5	0	0	0	0	501
6	0	0	0	0	456
7	0	0	0	0	441
8	0	0	0	0	448
9	0	0	0	0	461
10	0	0	0	0	473
11	0	0	0	0	475
12	0	0	0	0	479
13	0	0	0	0	502
14	0	0	0	0	504
15	0	0	0	0	500
0	0	0	0	0	521
1	0	0	0	0	487
2	0	0	0	0	496
3	0	0	0	0	528
4	0	0	0	0	508
5	0	0	0	0	508
6	0	0	0	0	496
7	0	0	0	0	511
8	0	0	0	0	489
9	0	0	0	0	493
10	0	0	0	0	464
11	0	0	0	0	485
12	0	0	0	0	465
13	0	0	0	0	463
14	0	0	0	0	472
15	0	0	0	0	467
0	0	0	0	0	476
1	0	0	0	0	485
2	0	0	0	0	482
3	0	0	0	0	493
4	0	0	0	0	541
5	0	0	0	0	480
6	0	0	0	0	499
7	0	0	0	0	508
8	0	0	0	0	498
9	0	0	0	0	506
10	0	0	0	0	509
11	0	0	0	0	500
12	0	0	0	0	503
13	0	0	0	0	501
14	0	0	0	0	506
15	0	0	0	0	510
0	0	0	0	0	503
1	0	0	0	0	490
2	0	0	0	0	536
3	0	0	0	0	502
4	0	0	0	0	506
5	0	0	0	0	515
6	0	0	0	0	485
7	0	0	0	0	533
8	0	0	0	0	543
9	0	0	0	0	530
10	0	0	0	0	579
11	0	0	0	0	507
12	0	0	0	0	486
13	0	0	0	0	449
14	0	0	0	0	445
15	0	0	0	0	489
0	0	0	0	0	463
1	0	0	0	0	486
2	0	0	0	0	521
3	0	0	0	0	454
4	0	0	0	0	558
5	0	0	0	0	809
6	0	0	0	0	684
7	0	0	0	0	499
8	0	0	0	0	470
9	0	0	0	0	445
10	0	0	0	0	482
11	0	0	0	0	425
12	0	0	0	0	468
13	0	0	0	0	447
14	0	0	0	0	464
15	0	0	0	0	486
0	0	0	0	0	483
1	0	0	0	0	492
2	0	0	0	0	513
3	0	0	0	0	504
4	0	0	0	0	480
5	0	0	0	0	495
6	0	0	0	0	505
7	0	0	0	0	512
8	0	0	0	0	507
9	0	0	0	0	503
10	0	0	0	0	541
11	0	0	0	0	482
12	0	0	0	0	500
13	0	0	0	0	510
14	0	0	0	0	491
15	0	0	0	0	497
0	0	0	0	0	499
1	0	0	0	0	505
2	0	0	0	0	499
3	0	0	0	0	495
4	0	0	0	0	553
5	0	0	0	0	521
6	0	0	0	0	505
7	0	0	0	0	528
8	0	0	0	0	542
9	0	0	0	0	524
10	0	0	0	0	495
11	0	0	0	0	508
12	0	0	0	0	504
13	0	0	0	0	510
14	0	0	0	0	506
15	0	0	0	0	530
0	0	0	0	0	553
1	0	0	0	0	436
2	0	0	0	0	487
3	0	0	0	0	493
4	0	0	0	0	494
5	0	0	0	0	504
6	0	0	0	0	493
7	0	0	0	0	521
8	0	0	0	0	491
9	0	0	0	0	537
10	0	0	0	0	496
11	0	0	0	0	491
12	0	0	0	0	529
13	0	0	0	0	527
14	0	0	0	0	484
15	0	0	0	0	508
0	0	0	0	0	455
1	0	0	0	0	463
2	0	0	0	0	462
3	0	0	0	0	428
4	0	0	0	0	463
5	0	0	0	0	483
6	0	0	0	0	537
7	0	0	0	0	800
8	0	0	0	0	726
9	0	0	0	0	516
10	0	0	0	0	484
11	0	0	0	0	450
12	0	0	0	0	440
13	0	0	0	0	421
14	0	0	0	0	472
15	0	0	0	0	452
0	0	0	0	0	498
1	0	0	0	0	523
2	0	0	0	0	475
3	0	0	0	0	473
4	0	0	0	0	495
5	0	0	0	0	513
6	0	0	0	0	506
7	0	0	0	0	520
8	0	0	0	0	531
9	0	0	0	0	543
10	0	0	0	0	542
11	0	0	0	0	495
12	0	0	0	0	501
13	0	0	0	0	513
14	0	0	0	0	473
15	0	0	0	0	495
0	0	0	0	0	522
1	0	0	0	0	439
2	0	0	0	0	537
3	0	0	0	0	465
4	0	0	0	0	483
5	0	0	0	0	461
6	0	0	0	0	504
7	0	0	0	0	504
8	0	0	0	0	475
9	0	0	0	0	494
10	0	0	0	0	504
11	0	0	0	0	570
12	0	0	0	0	527
13	0	0	0	0	472
14	0	0	0	0	492
15	0	0	0	0	491
0	0	0	0	0	498
1	0	0	0	0	495
2	0	0	0	0	474
3	0	0	0	0	502
4	0	0	0	0	505
5	0	0	0	0	516
6	0	0	0	0	522
7	0	0	0	0	496
8	0	0	0	0	503
9	0	0	0	0	502
10	0	0	0	0	450
11	0	0	0	0	512
12	0	0	0	0	579
13	0	0	0	0	519
14	0	0	0	0	551
15	0	0	0	0	535
0	0	0	0	0	495
1	0	0	0	0	500
2	0	0	0	0	474
3	0	0	0	0	460
4	0	0	0	0	465
5	0	0	0	0	536
6	0	0	0	0	490
7	0	0	0	0	495
8	0	0	0	0	487
9	0	0	0	0	643
10	0	0	0	0	780
11	0	0	0	0	609
12	0	0	0	0	483
13	0	0	0	0	489
14	0	0	0	0	487
15	0	0	0	0	411
0	0	0	0	0	488
1	0	0	0	0	529
2	0	0	0	0	430
3	0	0	0	0	481
4	0	0	0	0	467
5	0	0	0	0	497
6	0	0	0	0	542
7	0	0	0	0	472
8	0	0	0	0	536
9	0	0	0	0	483
10	0	0	0	0	540
11	0	0	0	0	504
12	0	0	0	0	569
13	0	0	0	0	513
14	0	0	0	0	532
15	0	0	0	0	473
0	0	0	0	0	476
1	0	0	0	0	523
2	0	0	0	0	527
3	0	0	0	0	496
4	0	0	0	0	492
5	0	0	0	0	503
6	0	0	0	0	560
7	0	0	0	0	488
8	0	0	0	0	468
9	0	0	0	0	466
10	0	0	0	0	506
11	0	0	0	0	522
12	0	0	0	0	512
13	0	0	0	0	607
14	0	0	0	0	492
15	0	0	0	0	497
0	0	0	0	0	478
1	0	0	0	0	513
2	0	0	0	0	521
3	0	0	0	0	505
4	0	0	0	0	533
5	0	0	0	0	520
6	0	0	0	0	552
7	0	0	0	0	455
8	0	0	0	0	477
9	0	0	0	0	491
10	0	0	0	0	519
11	0	0	0	0	505
12	0	0	0	0	540
13	0	0	0	0	475
14	0	0	0	0	553
15	0	0	0	0	558
0	0	0	0	0	504
1	0	0	0	0	528
2	0	0	0	0	506
3	0	0	0	0	500
4	0	0	0	0	488
5	0	0	0	0	515
6	0	0	0	0	485
7	0	0	0	0	458
8	0	0	0	0	422
9	0	0	0	0	460
10	0	0	0	0	499
11	0	0	0	0	523
12	0	0	0	0	808
13	0	0	0	0	757
14	0	0	0	0	499
15	0	0	0	0	440
0	0	0	0	0	443
1	0	0	0	0	469
2	0	0	0	0	404
3	0	0	0	0	453
4	0	0	0	0	452
5	0	0	0	0	472
6	0	0	0	0	463
7	0	0	0	0	485
8	0	0	0	0	480
9	0	0	0	0	510
10	0	0	0	0	499
11	0	0	0	0	561
12	0	0	0	0	505
13	0	0	0	0	495
14	0	0	0	0	516
15	0	0	0	0	549
0	0	0	0	0	516
1	0	0	0	0	538
2	0	0	0	0	487
3	0	0	0	0	496
4	0	0	0	0	576
5	0	0	0	0	441
6	0	0	0	0	462
7	0	0	0	0	508
8	0	0	0	0	446
9	0	0	0	0	476
10	0	0	0	0	515
11	0	0	0	0	529
12	0	0	0	0	436
13	0	0	0	0	471
14	0	0	0	0	500
15	0	0	0	0	514
0	0	0	0	0	512
1	0	0	0	0	593
2	0	0	0	0	494
3	0	0	0	0	511
4	0	0	0	0	479
5	0	0	0	0	494
6	0	0	0	0	492
7	0	0	0	0	505
8	0	0	0	0	547
9	0	0	0	0	516
10	0	0	0	0	478
11	0	0	0	0	534
12	0	0	0	0	482
13	0	0	0	0	504
14	0	0	0	0	509
15	0	0	0	0	511
0	0	0	0	0	520
1	0	0	0	0	546
2	0	0	0	0	530
3	0	0	0	0	539
4	0	0	0	0	539
5	0	0	0	0	533
6	0	0	0	0	498
7	0	0	0	0	471
8	0	0	0	0	479
9	0	0	0	0	486
10	0	0	0	0	487
11	0	0	0	0	484
12	0	0	0	0	497
13	0	0	0	0	519
14	0	0	0	0	619
15	0	0	0	0	813
0	0	0	0	0	595
1	0	0	0	0	499
2	0	0	0	0	442
3	0	0	0	0	458
4	0	0	0	0	447
5	0	0	0	0	461
6	0	0	0	0	476
7	0	0	0	0	478
8	0	0	0	0	484
9	0	0	0	0	498
10	0	0	0	0	507
11	0	0	0	0	495
12	0	0	0	0	514
13	0	0	0	0	521
14	0	0	0	0	531
15	0	0	0	0	535
0	0	0	0	0	538
1	0	0	0	0	540
2	0	0	0	0	536
3	0	0	0	0	539
4	0	0	0	0	525
5	0	0	0	0	514
6	0	0	0	0	507
7	0	0	0	0	504
8	0	0	0	0	496
9	0	0	0	0	492
10	0	0	0	0	490
11	0	0	0	0	492
12	0	0	0	0	492
13	0	0	0	0	495
14	0	0	0	0	502
15	0	0	0	0	512
0	0	0	0	0	517
1	0	0	0	0	521
2	0	0	0	0	525
3	0	0	0	0	529
4	0	0	0	0	531
5	0	0	0	0	534
6	0	0	0	0	531
7	0	0	0	0	532
8	0	0	0	0	526
9	0	0	0	0	523
10	0	0	0	0	525
11	0	0	0	0	527
12	0	0	0	0	519
13	0	0	0	0	521
14	0	0	0	0	524
15	0	0	0	0	517
0	0	0	0	0	527
1	0	0	0	0	526
2	0	0	0	0	528
3	0	0	0	0	553
4	0	0	0	0	540
5	0	0	0	0	549
6	0	0	0	0	547
7	0	0	0	0	538
8	0	0	0	0	526
9	0	0	0	0	496
10	0	0	0	0	472
11	0	0	0	0	475
12	0	0	0	0	479
13	0	0	0	0	483
14	0	0	0	0	480
15	0	0	0	0	512
0	0	0	0	0	564
1	0	0	0	0	818
2	0	0	0	0	646
3	0	0	0	0	460
4	0	0	0	0	435
5	0	0	0	0	409
6	0	0	0	0	411
7	0	0	0	0	411
8	0	0	0	0	416
9	0	0	0	0	420
10	0	0	0	0	432
11	0	0	0	0	433
12	0	0	0	0	444
13	0	0	0	0	450
14	0	0	0	0	464
15	0	0	0	0	464
0	0	0	0	0	471
1	0	0	0	0	486
2	0	0	0	0	486
3	0	0	0	0	493
4	0	0	0	0	488
5	0	0	0	0	491
6	0	0	0	0	487
7	0	0	0	0	480
8	0	0	0	0	476
9	0	0	0	0	476
10	0	0	0	0	472
11	0	0	0	0	470
12	0	0	0	0	459
13	0	0	0	0	462
14	0	0	0	0	460
15	0	0	0	0	470
0	0	0	0	0	477
1	0	0	0	0	483
2	0	0	0	0	484
3	0	0	0	0	487
4	0	0	0	0	501
5	0	0	0	0	497
6	0	0	0	0	500
7	0	0	0	0	500
8	0	0	0	0	495
9	0	0	0	0	497
10	0	0	0	0	498
11	0	0	0	0	497
12	0	0	0	0	498
13	0	0	0	0	494
14	0	0	0	0	499
15	0	0	0	0	500
0	0	0	0	0	497
1	0	0	0	0	504
2	0	0	0	0	503
3	0	0	0	0	520
4	0	0	0	0	534
5	0	0	0	0	504
6	0	0	0	0	535
7	0	0	0	0	525
8	0	0	0	0	514
9	0	0	0	0	501
10	0	0	0	0	485
11	0	0	0	0	500
12	0	0	0	0	507
13	0	0	0	0	506
14	0	0	0	0	505
15	0	0	0	0	544
0	0	0	0	0	618
1	0	0	0	0	831
2	0	0	0	0	675
3	0	0	0	0	519
4	0	0	0	0	470
5	0	0	0	0	467
6	0	0	0	0	451
7	0	0	0	0	462
8	0	0	0	0	464
9	0	0	0	0	472
10	0	0	0	0	484
11	0	0	0	0	484
12	0	0	0	0	492
13	0	0	0	0	503
14	0	0	0	0	504
15	0	0	0	0	518
0	0	0	0	0	517
1	0	0	0	0	526
2	0	0	0	0	521
3	0	0	0	0	529
4	0	0	0	0	533
5	0	0	0	0	527
6	0	0	0	0	520
7	0	0	0	0	510
8	0	0	0	0	500
9	0	0	0	0	502
10	0	0	0	0	494
11	0	0	0	0	489
12	0	0	0	0	482
13	0	0	0	0	477
14	0	0	0	0	477
15	0	0	0	0	484
0	0	0	0	0	492
1	0	0	0	0	498
2	0	0	0	0	505
3	0	0	0	0	514
4	0	0	0	0	510
5	0	0	0	0	516
6	0	0	0	0	514
7	0	0	0	0	509
8	0	0	0	0	519
9	0	0	0	0	510
10	0	0	0	0	510
11	0	0	0	0	503
12	0	0	0	0	504
13	0	0	0	0	503
14	0	0	0	0	503
15	0	0	0	0	503
0	0	0	0	0	502
1	0	0	0	0	499
2	0	0	0	0	505
3	0	0	0	0	499
4	0	0	0	0	517
5	0	0	0	0	519
6	0	0	0	0	510
7	0	0	0	0	523
8	0	0	0	0	504
9	0	0	0	0	504
10	0	0	0	0	479
11	0	0	0	0	478
12	0	0	0	0	490
13	0	0	0	0	494
14	0	0	0	0	501
15	0	0	0	0	511
0	0	0	0	0	558
1	0	0	0	0	731
2	0	0	0	0	805
3	0	0	0	0	554
4	0	0	0	0	495
5	0	0	0	0	462
6	0	0	0	0	450
7	0	0	0	0	453
8	0	0	0	0	457
9	0	0	0	0	461
10	0	0	0	0	464
11	0	0	0	0	474
12	0	0	0	0	485
13	0	0	0	0	491
14	0	0	0	0	499
15	0	0	0	0	497
0	0	0	0	0	513
1	0	0	0	0	519
2	0	0	0	0	521
3	0	0	0	0	523
4	0	0	0	0	524
5	0	0	0	0	524
6	0	0	0	0	513
7	0	0	0	0	510
8	0	0	0	0	504
9	0	0	0	0	487
10	0	0	0	0	487
11	0	0	0	0	487
12	0	0	0	0	480
13	0	0	0	0	477
14	0	0	0	0	476
15	0	0	0	0	479
0	0	0	0	0	476
1	0	0	0	0	491
2	0	0	0	0	493
3	0	0	0	0	496
4	0	0	0	0	503
5	0	0	0	0	504
6	0	0	0	0	509
7	0	0	0	0	505
8	0	0	0	0	508
9	0	0	0	0	509
10	0	0	0	0	506
11	0	0	0	0	508
12	0	0	0	0	501
13	0	0	0	0	497
14	0	0	0	0	499
15	0	0	0	0	493
0	0	0	0	0	499
1	0	0	0	0	496
2	0	0	0	0	496
3	0	0	0	0	504
4	0	0	0	0	497
5	0	0	0	0	502
6	0	0	0	0	507
7	0	0	0	0	539
8	0	0	0	0	511
9	0	0	0	0	517
10	0	0	0	0	519
11	0	0	0	0	510
12	0	0	0	0	510
13	0	0	0	0	475
14	0	0	0	0	472
15	0	0	0	0	488
0	0	0	0	0	492
1	0	0	0	0	489
2	0	0	0	0	527
3	0	0	0	0	562
4	0	0	0	0	765
5	0	0	0	0	780
6	0	0	0	0	524
7	0	0	0	0	471
8	0	0	0	0	441
9	0	0	0	0	436
10	0	0	0	0	439
11	0	0	0	0	446
12	0	0	0	0	454
13	0	0	0	0	460
14	0	0	0	0	475
15	0	0	0	0	484
0	0	0	0	0	493
1	0	0	0	0	508
2	0	0	0	0	515
3	0	0	0	0	515
4	0	0	0	0	531
5	0	0	0	0	531
6	0	0	0	0	528
7	0	0	0	0	529
8	0	0	0	0	536
9	0	0	0	0	528
10	0	0	0	0	514
11	0	0	0	0	509
12	0	0	0	0	491
13	0	0	0	0	491
14	0	0	0	0	497
15	0	0	0	0	489
0	0	0	0	0	490
1	0	0	0	0	485
2	0	0	0	0	498
3	0	0	0	0	491
4	0	0	0	0	509
5	0	0	0	0	511
6	0	0	0	0	516
7	0	0	0	0	520
8	0	0	0	0	515
9	0	0	0	0	528
10	0	0	0	0	526
11	0	0	0	0	516
12	0	0	0	0	527
13	0	0	0	0	523
14	0	0	0	0	519
15	0	0	0	0	516
0	0	0	0	0	515
1	0	0	0	0	515
2	0	0	0	0	508
3	0	0	0	0	515
4	0	0	0	0	521
5	0	0	0	0	509
6	0	0	0	0	515
7	0	0	0	0	523
8	0	0	0	0	514
9	0	0	0	0	531
10	0	0	0	0	542
11	0	0	0	0	527
12	0	0	0	0	548
13	0	0	0	0	549
14	0	0	0	0	527
15	0	0	0	0	492
0	0	0	0	0	481
1	0	0	0	0	480
2	0	0	0	0	491
3	0	0	0	0	498
4	0	0	0	0	495
5	0	0	0	0	513
6	0	0	0	0	545
7	0	0	0	0	706
8	0	0	0	0	766
9	0	0	0	0	546
10	0	0	0	0	502
11	0	0	0	0	470
12	0	0	0	0	464
13	0	0	0	0	463
14	0	0	0	0	458
15	0	0	0	0	468
0	0	0	0	0	475
1	0	0	0	0	481
2	0	0	0	0	492
3	0	0	0	0	495
4	0	0	0	0	511
5	0	0	0	0	504
6	0	0	0	0	518
7	0	0	0	0	523
8	0	0	0	0	521
9	0	0	0	0	529
10	0	0	0	0	527
11	0	0	0	0	523
12	0	0	0	0	520
13	0	0	0	0	504
14	0	0	0	0	506
15	0	0	0	0	494
0	0	0	0	0	486
1	0	0	0	0	482
2	0	0	0	0	474
3	0	0	0	0	472
4	0	0	0	0	468
5	0	0	0	0	469
6	0	0	0	0	479
7	0	0	0	0	479
8	0	0	0	0	487
9	0	0	0	0	492
10	0	0	0	0	493
11	0	0	0	0	496
12	0	0	0	0	495
13	0	0	0	0	504
14	0	0	0	0	497
15	0	0	0	0	496
0	0	0	0	0	496
1	0	0	0	0	487
2	0	0	0	0	496
3	0	0	0	0	488
4	0	0	0	0	488
5	0	0	0	0	493
6	0	0	0	0	487
7	0	0	0	0	495
8	0	0	0	0	489
9	0	0	0	0	492
10	0	0	0	0	492
11	0	0	0	0	489
12	0	0	0	0	508
13	0	0	0	0	534
14	0	0	0	0	524
15	0	0	0	0	529
0	0	0	0	0	529
1	0	0	0	0	524
2	0	0	0	0	493
3	0	0	0	0	462
4	0	0	0	0	470
5	0	0	0	0	473
6	0	0	0	0	489
7	0	0	0	0	487
8	0	0	0	0	488
9	0	0	0	0	526
10	0	0	0	0	624
11	0	0	0	0	794
12	0	0	0	0	595
13	0	0	0	0	500
14	0	0	0	0	472
15	0	0	0	0	458
0	0	0	0	0	456
1	0	0	0	0	453
2	0	0	0	0	463
3	0	0	0	0	475
4	0	0	0	0	479
5	0	0	0	0	494
6	0	0	0	0	496
7	0	0	0	0	508
8	0	0	0	0	515
9	0	0	0	0	517
10	0	0	0	0	523
11	0	0	0	0	522
12	0	0	0	0	527
13	0	0	0	0	531
14	0	0	0	0	528
15	0	0	0	0	519
0	0	0	0	0	512
1	0	0	0	0	504
2	0	0	0	0	496
3	0	0	0	0	491
4	0	0	0	0	484
5	0	0	0	0	477
6	0	0	0	0	475
7	0	0	0	0	470
8	0	0	0	0	468
9	0	0	0	0	476
10	0	0	0	0	480
11	0	0	0	0	485
12	0	0	0	0	496
13	0	0	0	0	494
14	0	0	0	0	498
15	0	0	0	0	501
0	0	0	0	0	503
1	0	0	0	0	502
2	0	0	0	0	496
3	0	0	0	0	500
4	0	0	0	0	494
5	0	0	0	0	494
6	0	0	0	0	494
7	0	0	0	0	489
8	0	0	0	0	494
9	0	0	0	0	492
10	0	0	0	0	491
11	0	0	0	0	493
12	0	0	0	0	492
13	0	0	0	0	495
14	0	0	0	0	491
15	0	0	0	0	507
0	0	0	0	0	527
1	0	0	0	0	508
2	0	0	0	0	532
3	0	0	0	0	525
4	0	0	0	0	512
5	0	0	0	0	501
6	0	0	0	0	469
7	0	0	0	0	478
8	0	0	0	0	481
9	0	0	0	0	487
10	0	0	0	0	495
11	0	0	0	0	504
12	0	0	0	0	544
13	0	0	0	0	705
14	0	0	0	0	792
15	0	0	0	0	551
0	0	0	0	0	480
1	0	0	0	0	461
2	0	0	0	0	449
3	0	0	0	0	447
4	0	0	0	0	455
5	0	0	0	0	459
6	0	0	0	0	475
7	0	0	0	0	474
8	0	0	0	0	483
9	0	0	0	0	491
10	0	0	0	0	503
11	0	0	0	0	514
12	0	0	0	0	510
13	0	0	0	0	519
14	0	0	0	0	523
15	0	0	0	0	522
0	0	0	0	0	526
1	0	0	0	0	525
2	0	0	0	0	520
3	0	0	0	0	512
4	0	0	0	0	500
5	0	0	0	0	498
6	0	0	0	0	490
7	0	0	0	0	488
8	0	0	0	0	478
9	0	0	0	0	477
10	0	0	0	0	482
11	0	0	0	0	481
12	0	0	0	0	484
13	0	0	0	0	493
14	0	0	0	0	492
15	0	0	0	0	506
0	0	0	0	0	506
1	0	0	0	0	506
2	0	0	0	0	509
3	0	0	0	0	507
4	0	0	0	0	515
5	0	0	0	0	505
6	0	0	0	0	512
7	0	0	0	0	509
8	0	0	0	0	498
9	0	0	0	0	508
10	0	0	0	0	499
11	0	0	0	0	504
12	0	0	0	0	505
13	0	0	0	0	499
14	0	0	0	0	506
15	0	0	0	0	504
0	0	0	0	0	529
1	0	0	0	0	507
2	0	0	0	0	533
3	0	0	0	0	523
4	0	0	0	0	509
5	0	0	0	0	500
6	0	0	0	0	482
7	0	0	0	0	490
8	0	0	0	0	499
9	0	0	0	0	498
10	0	0	0	0	501
11	0	0	0	0	532
12	0	0	0	0	590
13	0	0	0	0	826
14	0	0	0	0	701
15	0	0	0	0	521
0	0	0	0	0	474
1	0	0	0	0	461
2	0	0	0	0	458
3	0	0	0	0	458
4	0	0	0	0	464
5	0	0	0	0	468
6	0	0	0	0	476
7	0	0	0	0	489
8	0	0	0	0	492
9	0	0	0	0	498
10	0	0	0	0	504
11	0	0	0	0	506
12	0	0	0	0	519
13	0	0	0	0	521
14	0	0	0	0	524
